Wall time,Step,Value
1776329672.7548003,1572,-0.662452220916748
1776329679.6956553,1573,-0.750443160533905
1776329686.0433517,1574,-0.6522989869117737
1776329705.8814933,1577,-0.7052146792411804
1776329733.7952077,1581,-0.5231485366821289
1776329767.5810165,1586,-0.7143247127532959
1776329833.9353092,1596,-0.6561949253082275
1776329840.1942482,1597,-0.7265152931213379
1776329846.123708,1598,-0.8372570276260376
1776329872.5370831,1602,-0.7506377100944519
1776329885.744284,1604,-0.8362815976142883
1776329940.4948397,1612,-0.6886679530143738
1776330043.034069,1628,-0.6931742429733276
1776330069.9407299,1632,-0.7152159810066223
1776330096.8572476,1636,-0.626629650592804
1776330110.1262088,1638,-0.8290020823478699
1776330129.9036047,1641,-0.7657151818275452
1776330136.0907214,1642,-0.7741543054580688
1776330167.784432,1647,-0.613288164138794
1776330174.231942,1648,-0.8616840839385986
1776330200.7250779,1652,-0.7774976491928101
1776330220.4452395,1655,-0.821049690246582
1776330232.8732731,1657,-0.5435640215873718
1776330273.4516814,1663,-0.6232933402061462
1776330300.4402165,1667,-0.7541627287864685
1776330328.3778117,1671,-0.6793429255485535
1776330355.8456442,1675,-0.658354640007019
1776330376.7475357,1678,-0.8082097768783569
1776330389.6413615,1680,-0.7062199115753174
1776330429.2284214,1686,-0.6856174468994141
1776330435.396429,1687,-0.6343845129013062
1776330441.5007746,1688,-0.6327377557754517
1776330448.0986557,1689,-0.7791577577590942
1776330480.6597505,1694,-0.7328947186470032
1776330486.7749836,1695,-0.7180942296981812
1776330493.1087294,1696,-0.7902950048446655
1776330540.5178866,1703,-0.7491810917854309
1776330554.0558872,1705,-0.7457572221755981
1776330574.8738146,1708,-0.6969066858291626
1776330587.8498025,1710,-0.7269640564918518
1776330595.1621323,1711,-0.7077697515487671
1776330601.470248,1712,-0.8154795169830322
1776330607.581323,1713,-0.6808186769485474
1776330648.0697706,1719,-0.7128447890281677
1776330675.7415047,1723,-0.6779284477233887
1776330682.9474273,1724,-0.7395676374435425
1776330696.5683658,1726,-0.6790013313293457
1776330729.239423,1731,-0.7436575293540955
1776330782.1205823,1739,-0.7882027626037598
1776330788.6509302,1740,-0.7095909118652344
1776330818.313348,1744,-0.799193263053894
1776330832.019918,1746,-0.6853136420249939
1776330865.6514046,1751,-0.8700013160705566
1776330885.047938,1754,-0.7204875946044922
1776330891.6059673,1755,-0.7005980014801025
1776330965.0359519,1766,-0.7528817653656006
1776331030.1714551,1776,-0.8044689893722534
1776331042.0668833,1778,-0.7290833592414856
1776331061.6015484,1781,-0.6641056537628174
1776331088.0967827,1785,-0.7700905203819275
1776331094.364788,1786,-0.7704346179962158
1776331100.7044542,1787,-0.6671519875526428
1776331120.2829866,1790,-0.6583558320999146
1776331139.7994308,1793,-0.7606250643730164
1776331166.2036293,1797,-0.7579596638679504
1776331192.4894497,1801,-0.7219374775886536
1776331205.2583258,1803,-0.8112480640411377
1776331314.1712737,1820,-0.7813647985458374
1776331341.7145,1824,-0.8203898668289185
1776331362.2310028,1827,-0.7315546274185181
1776331368.587301,1828,-0.7083492279052734
1776331388.6070426,1831,-0.6531180143356323
1776331401.8247979,1833,-0.7805299758911133
1776331427.8458521,1837,-0.750590443611145
1776331441.0985885,1839,-0.6357096433639526
1776331499.9556828,1848,-0.8731878399848938
1776331525.3433387,1852,-0.7026369571685791
1776331583.6606984,1861,-0.7362636923789978
1776331614.166253,1866,-0.7376452684402466
1776331620.1728487,1867,-0.7342331409454346
1776331627.4874773,1868,-0.7342492938041687
1776331673.6243768,1875,-0.7395167350769043
1776331713.3964758,1881,-0.6379250288009644
1776331732.6810327,1884,-0.6428192853927612
1776331753.2198815,1887,-0.732210636138916
1776331766.8773592,1889,-0.6787493228912354
1776331814.043628,1896,-0.7835068702697754
1776331841.4722466,1900,-0.7440758943557739
1776331862.2978044,1903,-0.6555776596069336
1776331904.586054,1909,-0.743683934211731
1776331911.6407783,1910,-0.7202738523483276
1776331918.4436603,1911,-0.906242847442627
1776331938.418864,1914,-0.793358325958252
1776331972.9641144,1919,-0.705122709274292
1776332013.7326052,1925,-0.6619370579719543
1776332020.271945,1926,-0.8078209161758423
1776332087.508429,1936,-0.6175736784934998
1776332093.8555198,1937,-0.6431294679641724
1776332120.0435767,1941,-0.6751840114593506
1776332127.4057345,1942,-0.7076046466827393
1776332133.8598287,1943,-0.8102643489837646
1776332153.588672,1946,-0.7035314440727234
1776332166.3266053,1948,-0.7793434858322144
