Wall time,Step,Value
1776335135.2205005,2394,0.001251843641512096
1776335141.824422,2395,0.005754273384809494
1776335161.1788957,2398,0.0017426975537091494
1776335167.983631,2399,0.005737973377108574
1776335280.9516315,2416,0.003836961928755045
1776335363.0689127,2429,0.004466370679438114
1776335382.1917076,2432,0.0034105819649994373
1776335407.3990202,2436,0.00808679312467575
1776335414.0756092,2437,0.0049728937447071075
1776335436.3037214,2440,0.004158485680818558
1776335450.0422277,2442,0.003131250152364373
1776335455.8885722,2443,0.02628040313720703
1776335533.2375708,2455,0.004309405572712421
1776335585.7761517,2463,0.0019200972747057676
1776335598.7373595,2465,0.002318693557754159
1776335604.9736485,2466,0.0069626132026314735
1776335630.6457982,2470,0.004735779017210007
1776335657.4913003,2474,0.003839741926640272
1776335670.4173858,2476,0.005332360975444317
1776335682.935407,2478,0.0024665852542966604
1776335727.246339,2485,0.0042977100238204
1776335734.2808154,2486,0.0035689815413206816
1776335759.143332,2490,0.0011682872427627444
1776335784.406158,2494,0.00447497284039855
1776335815.8632557,2499,0.004678359720855951
1776335829.3232195,2501,0.0016905374359339476
1776335848.291962,2504,0.006019153632223606
1776335861.0619252,2506,0.003345680655911565
1776335867.4922736,2507,0.005036790389567614
1776335879.9620583,2509,0.006261133588850498
1776335893.071132,2511,0.0011502659181132913
1776335912.4977176,2514,0.0038475454784929752
1776335938.5802176,2518,0.005911246873438358
1776335944.9871428,2519,0.0024356660433113575
1776335951.0894449,2520,0.004615772049874067
1776335964.78496,2522,0.006489234045147896
1776335976.9986987,2524,0.0030670976266264915
1776336009.238418,2529,0.005038395058363676
1776336022.7553716,2531,0.004137266427278519
1776336029.1035914,2532,0.002526934491470456
1776336073.084348,2539,0.0053621986880898476
1776336085.8905833,2541,0.0015653377631679177
1776336104.0179818,2544,0.0064231581054627895
1776336245.1673896,2566,0.0010578323854133487
1776336252.1257274,2567,0.008734522387385368
1776336265.4169767,2569,0.003444759640842676
1776336313.841194,2576,0.0035803965292871
1776336327.813778,2578,0.003312618238851428
1776336334.5579886,2579,0.002211416605859995
1776336369.3615088,2584,0.0023960687685757875
1776336376.5223932,2585,0.0018835864029824734
1776336382.8392649,2586,0.0025250669568777084
1776336403.6385481,2589,0.0005646874778904021
1776336410.2792604,2590,0.0031202291138470173
1776336431.8043942,2593,0.002240419387817383
1776336470.8612874,2599,0.0025485288351774216
1776336477.2870038,2600,0.003894786350429058
1776336490.8703656,2602,0.0032402779906988144
1776336503.6152742,2604,0.005182270891964436
1776336517.1567159,2606,0.007978774607181549
1776336523.2739682,2607,0.0055920141749084
1776336592.734754,2618,0.003912046551704407
1776336598.8252614,2619,0.0013844834174960852
1776336605.0110953,2620,0.0030740341171622276
1776336658.64655,2628,0.007860632613301277
1776336664.799714,2629,0.002247566357254982
1776336697.5171294,2634,0.006080539897084236
1776336704.2646747,2635,0.0016127136768773198
1776336710.9269404,2636,0.005072081461548805
1776336717.727654,2637,0.0030745151452720165
1776336730.771193,2639,0.0050446027889847755
1776336737.079509,2640,0.011050025932490826
1776336744.1698968,2641,0.006176224444061518
1776336763.3757637,2644,0.006261523813009262
1776336833.150503,2655,0.00459709856659174
1776336872.2692885,2661,0.002685527317225933
1776336885.7151556,2663,0.005776179488748312
1776336937.9866529,2671,0.005472686141729355
1776336944.3803196,2672,0.0018083493923768401
1776336951.5410142,2673,0.00339149939827621
1776336965.032608,2675,0.005378426983952522
1776337011.207157,2682,0.003762674517929554
1776337031.3223968,2685,0.002333976561203599
1776337044.2340465,2687,0.0034678499214351177
1776337065.3632889,2690,0.004180189687758684
1776337079.8204086,2692,0.007094106636941433
1776337092.232373,2694,0.003970744088292122
1776337152.0049655,2703,0.0009890689980238676
1776337179.6737545,2707,0.007917938753962517
1776337192.1220267,2709,0.007663624361157417
1776337206.6648405,2711,0.002055303193628788
1776337218.936815,2713,0.004203632473945618
1776337225.224202,2714,0.0012188416440039873
1776337250.4091012,2718,0.003009812906384468
1776337257.0499754,2719,0.004054445773363113
1776337263.373025,2720,0.008785612881183624
1776337295.5159538,2725,0.003790081711485982
1776337327.3665955,2730,0.004526697564870119
1776337334.6608825,2731,0.007737263105809689
1776337359.1082892,2735,0.0028201164677739143
1776337390.5530205,2740,0.002337436657398939
1776337397.8623183,2741,0.005555101670324802
1776337403.7932608,2742,0.007350295316427946
1776337409.922165,2743,0.005107857286930084
1776337422.2608669,2745,0.0037733465433120728
1776337428.5474222,2746,0.003565870923921466
1776337481.3401148,2754,0.0023005621042102575
1776337488.881959,2755,0.010931519791483879
1776337495.3350182,2756,0.0029506110586225986
1776337527.975514,2761,0.003797100391238928
1776337534.7164452,2762,0.006338214967399836
1776337561.302787,2766,0.0009352141059935093
1776337580.7780268,2769,0.0035667400807142258
1776337601.778118,2772,0.008818327449262142
1776337615.103943,2774,0.005208924412727356
1776337628.7009525,2776,0.005142606794834137
1776337641.2069967,2778,0.0029157751705497503
1776337648.3411508,2779,0.003812309354543686
1776337654.7632298,2780,0.0013960361247882247
1776337687.2349062,2785,0.0028112882282584906
1776337696.032107,2786,0.006137412041425705
1776337780.10336,2798,0.0043958211317658424
1776337793.5271347,2800,0.0056542581878602505
1776337839.6574705,2807,0.0024691754952073097
1776337881.4683175,2813,0.004499083384871483
1776337888.0637026,2814,0.004843211267143488
1776337960.6653776,2825,0.002825349336490035
1776337966.7324107,2826,0.0023319190368056297
1776338024.2179527,2835,0.002471424173563719
1776338037.691321,2837,0.0022175032645463943
1776338051.294653,2839,0.0025895340368151665
1776338071.2862887,2842,0.0022141500376164913
1776338090.3649216,2845,0.006359589286148548
1776338109.4092674,2848,0.008829900994896889
1776338134.102115,2852,0.0034839902073144913
1776338140.1124907,2853,0.004123843740671873
1776338171.6218455,2858,0.002693215385079384
1776338184.7389505,2860,0.005763653665781021
1776338198.4158368,2862,0.0170404352247715
1776338205.5116045,2863,0.004173021297901869
1776338232.4067924,2867,0.0038758283481001854
1776338244.2581067,2869,0.002507436089217663
1776338263.8273866,2872,0.0015672475565224886
1776338315.0935647,2880,0.007283219136297703
1776338328.3304896,2882,0.009951615706086159
1776338334.6731133,2883,0.004268764518201351
1776338347.093443,2885,0.0057847569696605206
1776338378.335898,2890,0.0046105701476335526
1776338391.4254496,2892,0.008627768605947495
1776338403.743563,2894,0.02540208399295807
1776338416.5797896,2896,0.005070282146334648
1776338469.021682,2904,0.01060239877551794
1776338521.9264088,2912,0.006207761354744434
1776338528.6903176,2913,0.059161536395549774
1776338541.7001674,2915,0.042530398815870285
1776338547.933979,2916,0.016162917017936707
1776338567.7549043,2919,0.015700846910476685
1776338581.3246934,2921,0.010044269263744354
1776338587.810845,2922,0.03083052858710289
1776338608.4202738,2925,0.012330370023846626
1776338648.407313,2931,0.004791594110429287
1776338674.36468,2935,0.007393034640699625
1776338680.324288,2936,0.00605830317363143
1776338772.127048,2950,0.0027562330942600965
1776338792.8685572,2953,0.002163170138373971
1776338812.535677,2956,0.01129818707704544
1776338831.756647,2959,0.008515311405062675
1776338858.583117,2963,0.004064829088747501
1776338878.3512647,2966,0.00733967637643218
1776338884.6545577,2967,0.002239091554656625
1776338890.7518525,2968,0.005886159837245941
1776338930.7757611,2974,0.012983554974198341
1776338964.185905,2979,0.004711193963885307
1776338970.225978,2980,0.029238447546958923
1776338977.6358974,2981,0.0030557650607079268
1776339003.8026261,2985,0.0051000951789319515
1776339017.0859168,2987,0.013411857187747955
1776339023.6526122,2988,0.005827698856592178
1776339065.7942731,2994,0.012893658131361008
1776339086.010546,2997,0.0033577654976397753
1776339099.5614545,2999,0.007027018815279007
1776339106.839978,3000,0.003995709121227264
1776339120.6102605,3002,0.004962211009114981
1776339127.2477117,3003,0.0029896784108132124
1776339140.1101284,3005,0.013594910502433777
1776339160.55491,3008,0.007511714939028025
1776339181.724388,3011,0.004002980887889862
1776339235.9242272,3019,0.006643823813647032
1776339242.787974,3020,0.009044704027473927
1776339275.055107,3025,0.013677315786480904
1776339301.2144656,3029,0.0028751117642968893
1776339307.4833875,3030,0.007884392514824867
1776339339.984114,3035,0.005488864611834288
1776339421.1435723,3048,0.002654734766110778
1776339427.0835023,3049,0.0039913044311106205
1776339433.2684875,3050,0.025979425758123398
1776339439.9675012,3051,0.006397433113306761
1776339496.042398,3060,0.0025026025250554085
1776339540.8466372,3067,0.003240156453102827
1776339560.4246302,3070,0.005364149808883667
1776339592.994075,3075,0.003899252275004983
1776339611.53851,3078,0.0031015807762742043
1776339650.599771,3084,0.003079384798184037
1776339656.9113433,3085,0.006023978814482689
1776339663.1993997,3086,0.04006431996822357
1776339694.162767,3091,0.001787893590517342
1776339719.155834,3095,0.009959055110812187
1776339732.2057145,3097,0.0040192632004618645
1776339750.8630216,3100,0.0018553945701569319
1776339777.7989552,3104,0.006689088884741068
1776339784.137376,3105,0.004588373005390167
1776339790.1335623,3106,0.004034148063510656
1776339802.8349526,3108,0.011005653068423271
1776339828.2580824,3112,0.0025726608000695705
1776339834.738918,3113,0.002939256140962243
1776339847.9283986,3115,0.004342932719737291
1776339854.930534,3116,0.00950772687792778
1776339880.5123897,3120,0.005482599604874849
1776339887.1182902,3121,0.0063998522236943245
1776339893.2764754,3122,0.005363474600017071
1776339924.8982296,3127,0.0340670570731163
1776339937.5668192,3129,0.01464927289634943
1776340005.580578,3139,0.005348323844373226
1776340012.672212,3140,0.02018660493195057
1776340038.1192207,3144,0.009278349578380585
1776340051.2704957,3146,0.010247517377138138
1776340082.2409139,3151,0.008308853022754192
1776340095.2452774,3153,0.003483083564788103
1776340115.6365476,3156,0.004603082779794931
1776340129.2015505,3158,0.007573424372822046
1776340194.3521311,3168,0.007365125231444836
1776340214.7946649,3171,0.004025055095553398
1776340234.2105324,3174,0.0018723790999501944
1776340267.1058588,3179,0.0019391145324334502
1776340288.2764826,3182,0.0018104377668350935
1776340329.8550484,3188,0.010294662788510323
1776340349.7383363,3191,0.004456011578440666
1776340363.1706405,3193,0.006693764589726925
1776340396.1485038,3198,0.002831623423844576
1776340409.0309258,3200,0.002651769667863846
1776340436.0510356,3204,0.008831650018692017
1776340442.4034111,3205,0.0025131134316325188
1776340497.012703,3213,0.003707942785695195
1776340524.169657,3217,0.0030393796041607857
1776340530.6170719,3218,0.00484745716676116
1776340551.3029077,3221,0.013379904441535473
1776340565.493385,3223,0.012305693700909615
1776340579.1156244,3225,0.0017993104411289096
1776340613.4676232,3230,0.008477382361888885
1776340640.9401348,3234,0.002893509343266487
1776340668.795869,3238,0.0026603343430906534
1776340697.9062617,3242,0.00466401781886816
1776340711.269778,3244,0.011196227744221687
1776340750.6181004,3250,0.01146126538515091
1776340772.896711,3253,0.0038971216417849064
1776340833.9062884,3262,0.0008335310267284513
1776340846.9558237,3264,0.0011764895170927048
1776340861.28639,3266,0.006455923430621624
1776340881.4442658,3269,0.008217190392315388
1776340902.9433484,3272,0.0016731220530346036
1776340923.169903,3275,0.0028006902430206537
1776340929.4945247,3276,0.008407974615693092
1776340965.1402571,3281,0.0032826210372149944
1776341020.5434892,3289,0.006267610937356949
1776341062.1735668,3295,0.0029349285177886486
1776341082.4037364,3298,0.0012794972863048315
1776341089.6900995,3299,0.00931907631456852
1776341145.2872624,3307,0.002885772380977869
1776341201.8424878,3315,0.014001578092575073
1776341264.2983944,3324,0.0066637336276471615
1776341290.3777454,3328,0.004442979581654072
1776341341.40044,3335,0.0013362164609134197
1776341384.1487873,3341,0.002036639954894781
1776341398.5435393,3343,0.01185490470379591
1776341419.2616162,3346,0.0035505061969161034
1776341432.9331605,3348,0.003996624145656824
1776341475.017699,3354,0.0018421972636133432
1776341489.0689006,3356,0.0023097696248441935
1776341495.5308263,3357,0.0097010787576437
1776341537.7438908,3363,0.0057408628053963184
1776341551.6763039,3365,0.0045334333553910255
1776341559.0889084,3366,0.01061339396983385
1776341565.9063594,3367,0.00588764064013958
1776341594.0465422,3371,0.007163119502365589
1776341600.7185175,3372,0.01040763221681118
1776341607.4917893,3373,0.005164121277630329
1776341622.0687509,3375,0.0035262247547507286
1776341643.451679,3378,0.001855718088336289
1776341657.494349,3380,0.007737483363598585
1776341693.1962621,3385,0.006807497702538967
1776341699.9072704,3386,0.003609219565987587
1776341719.9145398,3389,0.0017705236095935106
1776341755.1028948,3394,0.0033668370451778173
1776341761.4961343,3395,0.006648845039308071
1776341775.0069327,3397,0.004447725601494312
1776341781.657519,3398,0.007466301321983337
1776341816.8004806,3403,0.006593178957700729
1776341829.5453627,3405,0.004918331746011972
1776341849.3079998,3408,0.009751461446285248
1776341856.2141066,3409,0.002862907014787197
1776341862.92592,3410,0.007492899429053068
1776341883.5968156,3413,0.0037584274541586637
1776341902.3378356,3416,0.001336178625933826
1776341921.720189,3419,0.0054054949432611465
1776341948.2226522,3423,0.004146600142121315
1776341974.0217917,3427,0.0029293419793248177
1776341986.9056354,3429,0.0037548807449638844
1776342020.6200118,3434,0.0017519103130325675
1776342027.712859,3435,0.012092005461454391
1776342042.7630286,3437,0.005251558031886816
1776342063.9371278,3440,0.0041809603571891785
1776342098.800537,3445,0.0022199596278369427
1776342112.5436354,3447,0.0028896452859044075
1776342169.279237,3455,0.0021762894466519356
1776342175.803256,3456,0.0015030296053737402
1776342204.4277472,3460,0.004349887371063232
1776342218.2392862,3462,0.006064464803785086
1776342252.998571,3467,0.0022154892794787884
1776342266.4489622,3469,0.0015903051244094968
1776342280.6994512,3471,0.004237996879965067
1776342294.1409452,3473,0.0016684755682945251
1776342314.5972323,3476,0.014732006937265396
1776342340.175724,3480,0.005314243026077747
