Wall time,Step,Value
1776328322.5106938,1367,3.120727062225342
1776328335.7478669,1369,3.614201068878174
1776328381.9273405,1376,3.5441644191741943
1776328389.0962863,1377,3.322606086730957
1776328415.590481,1381,3.3119759559631348
1776328455.215718,1387,3.3664097785949707
1776328482.356829,1391,3.4046688079833984
1776328504.3818705,1394,3.4361929893493652
1776328530.2795758,1398,3.367203712463379
1776328660.6270874,1418,2.8934261798858643
1776328686.1502624,1422,3.136265754699707
1776328749.2696972,1432,3.3309507369995117
1776328780.0979686,1437,3.2765564918518066
1776328792.077888,1439,3.094576835632324
1776328798.1312108,1440,3.295931816101074
1776328805.0248008,1441,2.926809787750244
1776328811.4675188,1442,3.3393568992614746
1776328863.1133394,1450,3.4257075786590576
1776328901.7068126,1456,3.48716402053833
1776328914.1202183,1458,2.942923069000244
1776328920.633488,1459,2.9656007289886475
1776328934.0679052,1461,3.337923765182495
1776328940.076479,1462,3.2764737606048584
1776329017.0901678,1474,2.8951094150543213
1776329023.1859055,1475,3.421607494354248
1776329036.291257,1477,3.5226731300354004
1776329082.8358927,1484,3.6134181022644043
1776329111.045243,1488,3.26558256149292
1776329131.0618773,1491,3.8256731033325195
1776329157.5603666,1495,3.672501564025879
1776329182.3652534,1499,3.7763314247131348
1776329188.664001,1500,3.193514823913574
1776329208.72245,1503,3.2693047523498535
1776329254.9778047,1510,2.9944863319396973
1776329263.3767757,1511,3.5895204544067383
1776329269.8557494,1512,3.2672271728515625
1776329283.306185,1514,3.326634407043457
1776329304.006071,1517,3.045177936553955
1776329383.2469046,1529,3.302335500717163
1776329424.1667078,1535,3.108914375305176
1776329445.4071472,1538,3.3704421520233154
1776329452.1256142,1539,2.9451379776000977
1776329471.994553,1542,3.636443614959717
1776329519.6026602,1549,3.029529571533203
1776329540.38122,1552,3.0486769676208496
1776329546.9002833,1553,3.1493663787841797
1776329612.3878112,1563,3.4445104598999023
1776329632.9666383,1566,3.86370587348938
1776329639.0977576,1567,3.2171154022216797
1776329653.5565553,1569,3.7444562911987305
1776329672.7548075,1572,3.525047779083252
1776329679.6956627,1573,3.12455677986145
1776329686.0433588,1574,3.566451072692871
1776329705.8815007,1577,3.201035261154175
1776329733.7952151,1581,3.726851463317871
1776329767.5810237,1586,3.410675287246704
1776329833.9353166,1596,3.4375550746917725
1776329840.194255,1597,3.398484706878662
1776329846.1237152,1598,2.568993091583252
1776329872.53711,1602,3.5618622303009033
1776329885.7442915,1604,2.9918434619903564
1776329940.4948473,1612,3.1394569873809814
1776330043.0340803,1628,3.181825637817383
1776330069.940737,1632,3.8472840785980225
1776330096.857255,1636,3.810870409011841
1776330110.126229,1638,3.0772478580474854
1776330129.9036117,1641,3.0155348777770996
1776330136.0907295,1642,3.0695958137512207
1776330167.784439,1647,4.042962074279785
1776330174.2319493,1648,3.2008159160614014
1776330200.7250857,1652,3.1287522315979004
1776330220.4452505,1655,3.491450309753418
1776330232.8732803,1657,3.2376859188079834
1776330273.4516885,1663,3.595456600189209
1776330300.4402237,1667,3.0270872116088867
1776330328.377819,1671,3.2581570148468018
1776330355.8456514,1675,3.4041452407836914
1776330376.7475429,1678,2.9730401039123535
1776330389.6413684,1680,3.4812800884246826
1776330429.2284288,1686,3.033132553100586
1776330435.3964365,1687,3.4906153678894043
1776330441.500782,1688,3.742262363433838
1776330448.098663,1689,3.3458423614501953
1776330480.6597593,1694,3.0952303409576416
1776330486.7749946,1695,3.5319056510925293
1776330493.1087363,1696,2.928454875946045
1776330540.5178938,1703,3.532068967819214
1776330554.055894,1705,3.2854928970336914
1776330574.8738227,1708,3.131218433380127
1776330587.8498096,1710,3.194911003112793
1776330595.1621394,1711,3.4172301292419434
1776330601.4702551,1712,3.0907704830169678
1776330607.58133,1713,3.600431442260742
1776330648.069778,1719,3.4434051513671875
1776330675.7415123,1723,3.3064465522766113
1776330682.9474344,1724,2.822932243347168
1776330696.5683732,1726,3.3209986686706543
1776330729.2394304,1731,3.6000924110412598
1776330782.1206102,1739,3.3992972373962402
1776330788.6509397,1740,3.3529090881347656
1776330818.3133564,1744,3.2008066177368164
1776330832.0199249,1746,3.2678112983703613
1776330865.651412,1751,3.5674986839294434
1776330885.0479596,1754,3.060762405395508
1776330891.6059742,1755,3.7994019985198975
1776330965.035959,1766,3.0127432346343994
1776331030.171462,1776,3.383030891418457
1776331042.0668902,1778,3.052166700363159
1776331061.601556,1781,3.1796443462371826
1776331088.09679,1785,3.0580344200134277
1776331094.3647966,1786,2.995190382003784
1776331100.7044637,1787,3.364098072052002
1776331120.282994,1790,3.185394287109375
1776331139.7994382,1793,3.083124876022339
1776331166.2036572,1797,3.0545403957366943
1776331192.4894571,1801,3.043687582015991
1776331205.258333,1803,2.9700019359588623
1776331314.1712818,1820,3.124885082244873
1776331341.714507,1824,2.851485252380371
1776331362.2310112,1827,3.2996954917907715
1776331368.5873086,1828,3.3541507720947266
1776331388.60705,1831,3.846881866455078
1776331401.8248053,1833,3.7194700241088867
1776331427.8458598,1837,3.4681596755981445
1776331441.098597,1839,3.395540237426758
1776331499.9556918,1848,2.501812219619751
1776331525.3433456,1852,3.547363042831421
1776331583.660713,1861,2.9356112480163574
1776331614.1662607,1866,3.152979850769043
1776331620.1728556,1867,3.4220168590545654
1776331627.487494,1868,3.3282506465911865
1776331673.6243842,1875,3.4792332649230957
1776331713.3964837,1881,3.018324851989746
1776331732.68104,1884,3.575930595397949
1776331753.2198887,1887,3.642789363861084
1776331766.8773665,1889,2.8212506771087646
1776331814.0436356,1896,3.2789931297302246
1776331841.4722538,1900,3.2246742248535156
1776331862.2978117,1903,3.7194223403930664
1776331904.586061,1909,3.1000661849975586
1776331911.6407857,1910,3.170351028442383
1776331918.4436674,1911,3.125007152557373
1776331938.4188714,1914,3.081641674041748
1776331972.9641213,1919,3.388627290725708
1776332013.7326128,1925,3.5255630016326904
1776332020.271952,1926,3.4109292030334473
1776332087.508436,1936,3.0699262619018555
1776332093.855527,1937,3.888120651245117
1776332120.0435843,1941,3.5435659885406494
1776332127.4057436,1942,2.8236453533172607
1776332133.8598356,1943,2.9553606510162354
1776332153.5886803,1946,3.171468496322632
1776332166.3266122,1948,2.845656394958496
1776332186.0552793,1951,2.9997663497924805
1776332206.735613,1954,2.842721939086914
1776332227.2675977,1957,3.0645084381103516
1776332255.2408817,1961,3.2546634674072266
1776332261.70294,1962,3.4928455352783203
1776332275.5480556,1964,3.659696578979492
1776332282.4175618,1965,3.1700103282928467
1776332295.1096532,1967,2.9599688053131104
1776332301.293633,1968,3.1236629486083984
1776332368.2104282,1978,3.464752435684204
1776332380.8399956,1980,2.847886085510254
1776332395.162934,1982,3.1044414043426514
1776332434.795919,1988,3.2295303344726562
1776332441.8533275,1989,3.507669448852539
1776332462.7034035,1992,3.4946727752685547
1776332639.2441416,2018,3.5181007385253906
1776332665.3110108,2022,3.4332003593444824
1776332699.7237346,2027,3.431309938430786
1776332712.7510982,2029,3.2156662940979004
1776332734.2494488,2032,3.546947717666626
