Wall time,Step,Value
1776336403.6068866,2589,46.749149322509766
1776336410.2705178,2590,45.16714859008789
1776336431.8066275,2593,43.70133590698242
1776336469.8540413,2599,43.91889190673828
1776336476.4614043,2600,43.70398712158203
1776336489.780974,2602,49.47345733642578
1776336502.2165086,2604,50.11602020263672
1776336515.0923028,2606,47.60710906982422
1776336521.3597653,2607,44.76151657104492
1776336589.10169,2618,45.97270965576172
1776336595.3189893,2619,45.56303405761719
1776336601.454253,2620,44.79356384277344
1776336653.4937298,2628,48.49296569824219
1776336660.0179098,2629,42.7109489440918
1776336692.1609297,2634,45.17867660522461
1776336699.20102,2635,44.85884094238281
1776336705.5719028,2636,48.316490173339844
1776336712.0134141,2637,43.67797088623047
1776336725.7327611,2639,47.82734680175781
1776336732.2715383,2640,44.00170135498047
1776336738.9067826,2641,41.83507537841797
1776336758.588467,2644,43.17921447753906
1776336828.2272744,2655,46.565887451171875
1776336867.3733697,2661,45.27503204345703
1776336880.185872,2663,43.495792388916016
1776336933.1785994,2671,43.62199401855469
1776336939.4904141,2672,44.38507080078125
1776336945.805006,2673,47.011253356933594
1776336959.1225371,2675,43.55350112915039
1776337005.7444577,2682,45.187957763671875
1776337025.2254045,2685,46.457427978515625
1776337037.9652932,2687,42.389251708984375
1776337058.9133503,2690,46.956321716308594
1776337072.550179,2692,43.07640075683594
1776337084.681636,2694,44.20429229736328
1776337144.270313,2703,49.959068298339844
1776337171.201916,2707,45.07867431640625
1776337184.1666596,2709,48.03856658935547
1776337197.9773088,2711,47.794185638427734
1776337211.465658,2713,43.239749908447266
1776337217.7477338,2714,52.15840148925781
1776337242.3577826,2718,50.6040153503418
1776337248.736142,2719,46.440189361572266
1776337254.6333642,2720,47.63702392578125
1776337287.3942533,2725,43.675384521484375
1776337318.662455,2730,47.041465759277344
1776337325.8430877,2731,43.85932159423828
1776337349.9347222,2735,46.2740364074707
1776337381.3733995,2740,49.13365173339844
1776337387.9120069,2741,48.6759033203125
1776337394.710821,2742,55.1540412902832
1776337400.9017591,2743,46.47352981567383
1776337413.6520748,2745,50.05101776123047
1776337420.6462328,2746,47.557472229003906
1776337474.3040092,2754,51.133949279785156
1776337480.6074944,2755,51.995262145996094
1776337487.7176354,2756,50.59618377685547
1776337520.3145301,2761,49.10248947143555
1776337526.6212559,2762,48.490169525146484
1776337553.6410043,2766,46.954959869384766
1776337573.2825913,2769,46.876216888427734
1776337594.4978533,2772,48.994056701660156
1776337607.9223201,2774,42.69758224487305
1776337621.041701,2776,48.91987609863281
1776337634.4878356,2778,48.81623077392578
1776337641.2528012,2779,48.997493743896484
1776337647.5697556,2780,52.03169250488281
1776337680.841979,2785,50.17534637451172
1776337689.51639,2786,49.15358352661133
1776337773.0616617,2798,49.492942810058594
1776337786.5177774,2800,48.313106536865234
1776337833.646219,2807,50.93694305419922
1776337874.6734393,2813,45.99406814575195
1776337881.4979765,2814,55.3189697265625
1776337954.572004,2825,50.35398864746094
1776337961.4800255,2826,53.55694580078125
1776338020.2178907,2835,48.26753616333008
1776338032.8532324,2837,47.637664794921875
1776338045.3420386,2839,50.203372955322266
1776338065.235502,2842,45.367549896240234
1776338084.9617214,2845,48.246036529541016
1776338103.7339828,2848,56.729637145996094
1776338130.451509,2852,48.39192581176758
1776338136.3996162,2853,50.536155700683594
1776338167.1911209,2858,52.20684814453125
1776338180.1330507,2860,49.31174850463867
1776338192.9277136,2862,53.81165313720703
1776338199.865393,2863,48.127960205078125
1776338226.5922048,2867,49.795867919921875
1776338238.6525557,2869,53.00413131713867
1776338258.5260985,2872,49.742431640625
1776338310.7196927,2880,49.738555908203125
1776338323.851819,2882,53.626136779785156
1776338330.800057,2883,49.29500198364258
1776338343.50713,2885,53.54457473754883
1776338375.1182353,2890,49.00429916381836
1776338387.7235394,2892,50.62195587158203
1776338399.8577394,2894,53.19031524658203
1776338412.3187153,2896,47.0578727722168
1776338464.17781,2904,48.233428955078125
1776338516.0345497,2912,50.76899719238281
1776338522.493251,2913,45.518550872802734
1776338535.6085105,2915,44.00212478637695
1776338542.6536539,2916,53.73584747314453
1776338561.5678692,2919,50.79879379272461
1776338575.913903,2921,52.96129608154297
1776338582.5229032,2922,52.253849029541016
1776338602.3499572,2925,47.91523742675781
1776338642.2241669,2931,45.56773376464844
1776338669.1236308,2935,50.56769561767578
1776338674.6446986,2936,45.728118896484375
1776338767.2398,2950,49.25834655761719
1776338787.421292,2953,51.28019714355469
1776338807.29396,2956,47.52587890625
1776338826.183268,2959,52.689170837402344
1776338851.4367208,2963,49.32266616821289
1776338872.2998142,2966,48.64311218261719
1776338879.312239,2967,47.613800048828125
1776338885.7929473,2968,46.605690002441406
1776338924.7933385,2974,47.24725341796875
1776338958.1409264,2979,50.37139129638672
1776338964.4568567,2980,49.900123596191406
1776338971.5144224,2981,47.106414794921875
1776338998.6929555,2985,51.28422164916992
1776339012.0047204,2987,48.614585876464844
1776339018.3346584,2988,51.1052131652832
1776339059.137436,2994,49.30140686035156
1776339078.8018122,2997,49.5986328125
1776339092.988189,2999,48.09551239013672
1776339099.4269688,3000,52.9696159362793
1776339113.1965985,3002,49.89922332763672
1776339119.9946127,3003,49.05840301513672
1776339132.7507992,3005,51.188323974609375
1776339153.125089,3008,47.92582321166992
1776339174.2044733,3011,49.51861572265625
1776339228.2785165,3019,53.90241622924805
1776339234.807106,3020,48.70104217529297
1776339266.7476785,3025,48.547401428222656
1776339292.3853087,3029,45.92169189453125
1776339298.605116,3030,48.77736282348633
1776339329.894593,3035,46.11438751220703
1776339411.6483932,3048,48.648834228515625
1776339417.9695024,3049,53.481266021728516
1776339424.1454306,3050,43.81636047363281
1776339430.4916785,3051,49.09263610839844
1776339487.0039334,3060,50.74681854248047
1776339532.0336688,3067,51.90582275390625
