Wall time,Step,Value
1776329828.9414742,1596,0.01845843531191349
1776329835.3177342,1597,0.01483630109578371
1776329841.4656646,1598,0.01730857416987419
1776329867.5889347,1602,0.015227947384119034
1776329880.6486387,1604,0.03447991609573364
1776329934.0609233,1612,0.06671439111232758
1776330039.2035096,1628,0.007017750758677721
1776330064.9502516,1632,0.06479427218437195
1776330092.1704342,1636,0.03188740462064743
1776330104.7836523,1638,0.009696689434349537
1776330125.0668635,1641,0.011633753776550293
1776330131.403866,1642,0.037749066948890686
1776330163.0998838,1647,0.03850901871919632
1776330169.446392,1648,0.016253871843218803
1776330196.0105274,1652,0.015731442719697952
1776330214.6196153,1655,0.011044805869460106
1776330227.9221451,1657,0.057127825915813446
1776330266.9995148,1663,0.02059837430715561
1776330293.1705534,1667,0.0174599289894104
1776330321.5892713,1671,0.008930605836212635
1776330349.3318586,1675,0.008489791303873062
1776330370.0178356,1678,0.003367623081430793
1776330384.346818,1680,0.0075419009663164616
1776330423.8483212,1686,0.013068420812487602
1776330430.4078643,1687,0.010023004375398159
1776330436.7117782,1688,0.01494237408041954
1776330443.2494555,1689,0.6417081356048584
1776330475.1971576,1694,0.014481956139206886
1776330482.1176906,1695,0.037246037274599075
1776330488.2641017,1696,0.011145162396132946
1776330535.5743136,1703,0.02023009955883026
1776330548.2557967,1705,0.014610021375119686
1776330567.5483437,1708,0.02007497474551201
1776330580.9113605,1710,0.02041810005903244
1776330587.859966,1711,0.012563511729240417
1776330594.1476295,1712,0.011190184392035007
1776330599.9973004,1713,1.474427580833435
1776330640.5180564,1719,0.012235617265105247
1776330668.2000923,1723,0.04049885272979736
1776330675.0013251,1724,0.03296933323144913
1776330687.8852248,1726,0.017496217042207718
1776330721.4447987,1731,0.025649912655353546
1776330774.978278,1739,0.012531712651252747
1776330781.2349515,1740,0.006964514963328838
1776330810.526236,1744,0.02528924122452736
1776330824.3640728,1746,0.03082643821835518
1776330857.8766644,1751,0.03597710281610489
1776330876.856595,1754,0.018692295998334885
1776330883.1616828,1755,0.025603076443076134
1776330957.161556,1766,0.0063035800121724606
1776331021.9546087,1776,0.023670634254813194
1776331034.9322166,1778,0.0322394073009491
1776331054.6311548,1781,0.015035288408398628
1776331079.9359102,1785,0.01798378676176071
1776331086.6713476,1786,0.005672941450029612
1776331092.876914,1787,0.008798068389296532
1776331112.514915,1790,0.03229241073131561
1776331132.1653972,1793,0.2839551866054535
1776331158.05212,1797,0.005724051967263222
1776331184.4156709,1801,0.01799638569355011
1776331196.8843362,1803,0.02704281359910965
1776331307.520933,1820,0.020073633641004562
1776331335.1096125,1824,0.00701474491506815
1776331354.732189,1827,0.026777371764183044
1776331361.1258266,1828,0.013483797200024128
1776331381.6411903,1831,0.012574070133268833
1776331394.5441055,1833,0.012005660682916641
1776331419.8707116,1837,0.017820220440626144
1776331432.8234406,1839,0.011541025713086128
1776331490.4382675,1848,0.029842570424079895
1776331516.0113437,1852,0.016944248229265213
1776331574.451021,1861,0.020246144384145737
1776331606.297154,1866,0.010342609137296677
1776331612.4814773,1867,0.016541680321097374
1776331619.3035727,1868,0.006091315299272537
1776331665.857554,1875,0.01380064245313406
1776331705.3799682,1881,0.01471777819097042
1776331724.4577959,1884,0.012065687216818333
1776331745.6635334,1887,0.011748378165066242
1776331760.2879043,1889,0.014880537986755371
1776331807.022416,1896,0.018454961478710175
1776331833.856273,1900,0.02997235395014286
1776331855.6756167,1903,0.010709515772759914
1776331897.2438323,1909,0.01245962455868721
1776331904.0498586,1910,0.015436376444995403
1776331910.6866548,1911,0.01293688453733921
1776331930.6732075,1914,0.022937722504138947
1776331965.5329416,1919,0.010964385233819485
1776332006.467249,1925,0.008739398792386055
1776332012.5362978,1926,0.013122571632266045
1776332079.6160486,1936,0.007837498560547829
1776332086.2693667,1937,0.01623094081878662
1776332112.6113753,1941,0.02445627562701702
1776332119.1597924,1942,0.008989555761218071
1776332126.3669417,1943,0.004601375199854374
1776332145.8013337,1946,0.007506305351853371
1776332158.5049264,1948,0.011968606151640415
1776332178.813412,1951,0.0170757919549942
1776332199.616167,1954,0.007615351118147373
1776332220.4586852,1957,0.0043760305270552635
1776332249.1787953,1961,0.012084182351827621
1776332255.5521805,1962,0.013363595120608807
1776332269.0528429,1964,0.009232837706804276
1776332275.548575,1965,0.008164805360138416
1776332287.7437437,1967,0.03669941797852516
1776332294.8617954,1968,0.03408979997038841
1776332362.499312,1978,0.032919034361839294
1776332375.260163,1980,0.006903557572513819
1776332389.4243484,1982,0.012656819075345993
1776332429.41543,1988,0.014336555264890194
1776332435.5952427,1989,0.01949203386902809
1776332455.6887543,1992,0.017761483788490295
1776332632.5004354,2018,0.005812042858451605
1776332658.8669934,2022,0.010734876617789268
1776332693.2453072,2027,0.029799962416291237
1776332706.5261378,2029,0.032341018319129944
1776332727.5714872,2032,0.02627284824848175
1776332754.8662968,2036,0.022554339841008186
1776332762.2410874,2037,0.005320006050169468
1776332788.9430897,2041,0.011624808423221111
1776332809.2688441,2044,0.008143329061567783
1776332835.879475,2048,0.012537610717117786
1776332884.0809073,2055,0.012404564768075943
1776332891.2181025,2056,0.02112712152302265
1776332898.4748392,2057,0.023426804691553116
1776332973.3906488,2068,0.0115226861089468
1776332980.7056475,2069,0.005636037793010473
1776332994.2324839,2071,0.011536208912730217
1776333019.3593113,2075,0.018747910857200623
1776333053.5496688,2080,0.02735728584229946
1776333104.9032717,2088,0.005530291236937046
1776333119.9605372,2090,0.015518924221396446
1776333133.6718209,2092,0.015111974440515041
1776333159.8438702,2096,0.00439712218940258
1776333173.2571232,2098,0.020388036966323853
1776333180.2306116,2099,0.015230325050652027
1776333194.3693163,2101,0.013019955717027187
1776333215.6886668,2104,0.02419469691812992
1776333228.7299836,2106,0.012024810537695885
1776333255.4145653,2110,0.02539832517504692
1776333262.00949,2111,0.016206348314881325
1776333289.6483028,2115,0.009529510512948036
1776333296.0183365,2116,0.01608853228390217
1776333321.427023,2120,0.015379426069557667
1776333328.9216406,2121,0.0059654670767486095
1776333349.9193885,2124,0.013329843059182167
1776333356.6626728,2125,0.010380391031503677
1776333376.3411086,2128,0.011430010199546814
1776333437.251477,2137,0.007722160313278437
1776333456.5558376,2140,0.011118622496724129
1776333520.1052346,2150,0.019958198070526123
1776333586.6597033,2160,0.021670475602149963
1776333606.52021,2163,0.010021285153925419
1776333652.959639,2170,0.016617361456155777
1776333700.667036,2177,0.01555882953107357
1776333776.5540967,2188,0.0067910137586295605
1776333790.1493936,2190,0.003219528589397669
1776333825.0811481,2195,0.023174505680799484
1776333858.561072,2200,0.015955772250890732
1776333872.2106998,2202,0.009587613865733147
1776333886.1146653,2204,0.00833094958215952
1776333925.3994603,2210,0.009169048629701138
1776333938.2877457,2212,0.007612194400280714
1776333945.172905,2213,0.010905828326940536
1776333959.1549509,2215,0.007739783264696598
1776333966.239013,2216,0.008579947054386139
1776334004.692538,2222,0.009349621832370758
1776334029.6206777,2226,0.023990977555513382
1776334097.6777418,2237,0.00973859615623951
1776334116.2134457,2240,0.0035887763369828463
1776334135.9917893,2243,0.010677788406610489
1776334148.2205513,2245,0.010480952449142933
1776334231.7479684,2258,0.006153722293674946
1776334277.3095148,2265,0.008981063030660152
1776334295.658565,2268,0.01610644720494747
1776334352.6155775,2277,0.009039790369570255
1776334378.4371402,2281,0.01878749579191208
1776334384.7931561,2282,0.020027391612529755
1776334454.0494604,2293,0.009682544507086277
1776334506.4015508,2301,0.024760857224464417
