Wall time,Step,Value
1776330548.2557757,1705,6.19463902395978e-09
1776330567.5483232,1708,9.473223983036405e-09
1776330580.9113345,1710,1.9144249563396443e-07
1776330587.859946,1711,0.010732512921094894
1776330594.1476097,1712,0.0012386173475533724
1776330599.9972806,1713,0.03948797285556793
1776330640.5180352,1719,2.4674562837390113e-07
1776330668.200072,1723,0.0005390577134676278
1776330675.001292,1724,0.00021527090575546026
1776330687.8851626,1726,0.0023733251728117466
1776330721.4447782,1731,0.0006094778073020279
1776330774.978258,1739,0.007344637997448444
1776330781.2349308,1740,0.00033786395215429366
1776330810.526214,1744,0.00011376348265912384
1776330824.364052,1746,1.840965705923736e-05
1776330857.876644,1751,0.00024196367303375155
1776330876.856575,1754,8.712922294762393e-08
1776330883.1616628,1755,0.0006303262198343873
1776330957.1615348,1766,6.156281262548191e-09
1776331021.9545836,1776,9.330802640761249e-06
1776331034.9321883,1778,5.846231054817963e-09
1776331054.631079,1781,1.6781778189312035e-09
1776331079.9358902,1785,4.1339358602954235e-09
1776331086.6713276,1786,4.9169493365752714e-08
1776331092.8768933,1787,7.782638533626596e-08
1776331112.514895,1790,0.23923775553703308
1776331132.1653767,1793,0.010449575260281563
1776331158.0521,1797,1.106550158169739e-07
1776331184.4156456,1801,3.4585969643785575e-08
1776331196.8843055,1803,4.113820750717423e-08
1776331307.5209122,1820,0.0010601190151646733
1776331335.1095917,1824,1.1565044477634956e-09
1776331354.7321544,1827,0.008750964887440205
1776331361.1258063,1828,9.362536366097629e-05
1776331381.6411617,1831,8.735797085712704e-10
1776331394.544085,1833,3.1757037000090804e-09
1776331419.8706808,1837,3.720284913466543e-10
1776331432.823366,1839,6.986694556232464e-10
1776331490.4382405,1848,3.2958719087261557e-10
1776331516.0113235,1852,9.503205333771803e-09
1776331574.4510002,1861,3.8233921584307495e-10
1776331606.2971287,1866,1.5462013891465176e-09
1776331612.4814568,1867,2.651893815652784e-09
1776331619.303497,1868,1.2426704998347304e-08
1776331665.857534,1875,0.0035214994568377733
1776331705.3799474,1881,7.306454552491459e-09
1776331724.4577756,1884,3.4258715459145606e-05
1776331745.6635132,1887,7.340562824253993e-09
1776331760.2878275,1889,0.00027486070757731795
1776331807.0223956,1896,4.832515543284899e-08
1776331833.856253,1900,6.752131298526365e-09
1776331855.6755965,1903,1.391539550255061e-09
1776331897.2438123,1909,3.6798699643014743e-09
1776331904.0498385,1910,3.361228184672882e-09
1776331910.6866338,1911,0.006168798077851534
1776331930.6731865,1914,1.669243283686228e-05
1776331965.5329206,1919,0.0003708956646732986
1776332006.4672287,1925,0.0010757158743217587
1776332012.536277,1926,1.2705880791941127e-08
1776332079.6160152,1936,5.132261193807608e-08
1776332086.2693465,1937,2.513039110141335e-09
1776332112.6113553,1941,2.5146844606638297e-09
1776332119.1597714,1942,7.672523061330594e-09
1776332126.3669212,1943,2.271867138858852e-09
1776332145.8012567,1946,1.2613169246833422e-06
1776332158.5048938,1948,2.0922448129567783e-06
1776332178.813392,1951,1.3424339329048962e-07
1776332199.6161468,1954,1.0180746912169525e-08
1776332220.4586647,1957,3.1751051210449077e-07
1776332249.1787694,1961,4.299722888845281e-08
1776332255.552147,1962,3.7383615563157946e-06
1776332269.0528157,1964,7.632543201907538e-07
1776332275.548554,1965,0.0006411452777683735
1776332287.7437239,1967,1.4657442370946683e-08
1776332294.8617752,1968,0.002602366730570793
1776332362.4992905,1978,0.0005020046955905855
1776332375.2601423,1980,0.00042761993245221674
1776332389.424328,1982,2.761741416179575e-05
1776332429.415402,1988,7.004337387872539e-11
1776332435.5952225,1989,1.4928062341823534e-08
1776332455.6887336,1992,0.015461472794413567
1776332632.5003603,2018,1.7159388789877994e-06
1776332658.8669732,2022,1.8901902612555865e-11
1776332693.2452867,2027,0.0006488278158940375
1776332706.5261178,2029,1.649668490699696e-08
1776332727.5714672,2032,5.446161299715868e-10
1776332754.8662763,2036,9.009221685118973e-05
1776332762.2410555,2037,7.617242226842791e-05
